"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","Pay-as-you-go","1 GB","80.4395","2019-09-24T00:00:00.000Z","0","80.4395"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","100","1/Day","4021.974","2019-09-24T00:00:00.000Z","50","40.2197"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","200","1/Day","7239.5532","2019-09-24T00:00:00.000Z","180.0002","36.1978"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","300","1/Day","10457.1324","2019-09-24T00:00:00.000Z","288.8886","34.8571"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","400","1/Day","13406.58","2019-09-24T00:00:00.000Z","384.6155","33.5164"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","500","1/Day","16087.896","2019-09-24T00:00:00.000Z","480.0007","32.1758"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","1000","1/Day","31371.3972","2021-06-01T00:00:00.000Z","974.9998","31.3714"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","2000","1/Day","59525.2152","2021-06-01T00:00:00.000Z","1897.4357","29.7626"
"2023-03-29T13:50:58.330Z","Sentinel","uaenorth","TWD","5000","1/Day","140769.09","2021-06-01T00:00:00.000Z","4729.7309","28.1538"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","Pay-as-you-go","1 GB","80.3524","2019-09-24T00:00:00.000Z","0","80.3524"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","100","1/Day","4017.618","2019-09-24T00:00:00.000Z","50","40.1762"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","200","1/Day","7231.7124","2019-09-24T00:00:00.000Z","179.9999","36.1586"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","300","1/Day","10445.8068","2019-09-24T00:00:00.000Z","288.8886","34.8194"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","400","1/Day","13392.06","2019-09-24T00:00:00.000Z","384.6149","33.4802"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","500","1/Day","16070.472","2019-09-24T00:00:00.000Z","479.9993","32.1409"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","1000","1/Day","31337.4204","2021-06-01T00:00:00.000Z","975.0013","31.3374"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","2000","1/Day","59460.7464","2021-06-01T00:00:00.000Z","1897.4371","29.7304"
"2023-04-12T11:28:34.468Z","Sentinel","uaenorth","TWD","5000","1/Day","140616.63","2021-06-01T00:00:00.000Z","4729.7255","28.1233"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","Pay-as-you-go","1 GB","81.1166","2019-09-24T00:00:00.000Z","0","81.1166"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","100","1/Day","4055.832","2019-09-24T00:00:00.000Z","50.0000","40.5583"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","200","1/Day","7300.4976","2019-09-24T00:00:00.000Z","180.0001","36.5025"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","300","1/Day","10545.1632","2019-09-24T00:00:00.000Z","288.8888","35.1505"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","400","1/Day","13519.44","2019-09-24T00:00:00.000Z","384.6159","33.7986"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","500","1/Day","16223.328","2019-09-24T00:00:00.000Z","480","32.4467"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","1000","1/Day","31635.4896","2021-06-01T00:00:00.000Z","974.9987","31.6355"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","2000","1/Day","60026.3136","2021-06-01T00:00:00.000Z","1897.4353","30.0132"
"2023-05-02T06:07:40.927Z","Sentinel","uaenorth","TWD","5000","1/Day","141954.12","2021-06-01T00:00:00.000Z","4729.7229","28.3908"
