"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1140.3076","2022-04-01T02:00:00.000Z","0","11.4031"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2140.9857","2022-04-01T02:00:00.000Z","187.7547","10.7049"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3141.6638","2022-04-01T02:00:00.000Z","293.479","10.4722"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4095.7988","2022-04-01T02:00:00.000Z","391.1116","10.2395"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5032.48","2022-04-01T02:00:00.000Z","491.4771","10.065"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","9890.4232","2022-04-01T02:00:00.000Z","982.6551","9.8904"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","19315.4147","2022-04-01T02:00:00.000Z","1952.9458","9.6577"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","46834.0628","2022-04-01T02:00:00.000Z","4849.4013","9.3668"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1129.9463","2022-04-01T02:00:00.000Z","0","11.2995"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2121.5318","2022-04-01T02:00:00.000Z","187.7545","10.6077"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3113.1173","2022-04-01T02:00:00.000Z","293.4771","10.3771"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4058.5825","2022-04-01T02:00:00.000Z","391.1095","10.1465"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4986.7527","2022-04-01T02:00:00.000Z","491.4752","9.9735"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","9800.5544","2022-04-01T02:00:00.000Z","982.6595","9.8006"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","19139.9062","2022-04-01T02:00:00.000Z","1952.9321","9.57"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","46408.5076","2022-04-01T02:00:00.000Z","4849.3738","9.2817"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1108.7736","2022-04-01T02:00:00.000Z","0","11.0877"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2081.7789","2022-04-01T02:00:00.000Z","187.7557","10.4089"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3054.7843","2022-04-01T02:00:00.000Z","293.4781","10.1826"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3982.5336","2022-04-01T02:00:00.000Z","391.1117","9.9563"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4893.3119","2022-04-01T02:00:00.000Z","491.479","9.7866"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","9616.9136","2022-04-01T02:00:00.000Z","982.6614","9.6169"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","18781.2666","2022-04-01T02:00:00.000Z","1952.9439","9.3906"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","45538.9144","2022-04-01T02:00:00.000Z","4849.4148","9.1078"
