"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","14.0253","2019-09-24T02:00:00.000Z","0","14.0253"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","701.2643","2019-09-24T02:00:00.000Z","50","7.0126"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1262.2757","2019-09-24T02:00:00.000Z","180.0011","6.3114"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1823.2871","2019-09-24T02:00:00.000Z","288.8879","6.0776"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2337.5475","2019-09-24T02:00:00.000Z","384.6169","5.8439"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2805.057","2019-09-24T02:00:00.000Z","479.9974","5.6101"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5469.8612","2021-06-01T02:00:00.000Z","975.0024","5.4699"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10378.7109","2021-06-01T02:00:00.000Z","1897.4224","5.1894"
"2023-03-29T15:50:58.330Z","Sentinel","koreacentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24544.2488","2021-06-01T02:00:00.000Z","4729.6891","4.9088"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","13.8978","2019-09-24T02:00:00.000Z","0","13.8978"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","694.8922","2019-09-24T02:00:00.000Z","50.0002","6.9489"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1250.806","2019-09-24T02:00:00.000Z","180.0006","6.254"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1806.7198","2019-09-24T02:00:00.000Z","288.8903","6.0224"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2316.3075","2019-09-24T02:00:00.000Z","384.6154","5.7908"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2779.569","2019-09-24T02:00:00.000Z","479.9974","5.5591"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5420.1595","2021-06-01T02:00:00.000Z","975.0067","5.4202"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10284.4053","2021-06-01T02:00:00.000Z","1897.4217","5.1422"
"2023-04-12T13:28:34.468Z","Sentinel","koreacentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24321.2287","2021-06-01T02:00:00.000Z","4729.7322","4.8642"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","13.6374","2019-09-24T02:00:00.000Z","0","13.6374"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","681.8715","2019-09-24T02:00:00.000Z","50.0001","6.8187"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1227.3687","2019-09-24T02:00:00.000Z","180.0004","6.1368"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1772.8659","2019-09-24T02:00:00.000Z","288.8909","5.9096"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2272.905","2019-09-24T02:00:00.000Z","384.6123","5.6823"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2727.486","2019-09-24T02:00:00.000Z","479.9968","5.455"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5318.5977","2021-06-01T02:00:00.000Z","974.995","5.3186"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10091.6982","2021-06-01T02:00:00.000Z","1897.4351","5.0458"
"2023-05-02T08:07:40.927Z","Sentinel","koreacentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23865.5025","2021-06-01T02:00:00.000Z","4729.7758","4.7731"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","13.1121","2019-09-24T00:00:00.000Z","0","13.1121"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","655.6073","2019-09-24T00:00:00.000Z","50.0002","6.5561"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1180.0931","2019-09-24T00:00:00.000Z","179.9993","5.9005"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1704.5789","2019-09-24T00:00:00.000Z","288.8872","5.6819"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2185.3575","2019-09-24T00:00:00.000Z","384.6174","5.4634"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2622.429","2019-09-24T00:00:00.000Z","479.9995","5.2449"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5113.7366","2021-06-01T00:00:00.000Z","974.9922","5.1137"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9702.9873","2021-06-01T00:00:00.000Z","1897.4495","4.8515"
"2023-07-07T06:09:02.036Z","Sentinel","koreacentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22946.2538","2021-06-01T00:00:00.000Z","4729.7235","4.5893"
