"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","817.9288","2023-07-01T00:00:00.000Z","0","817.9288"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","56017.1488","2023-07-01T00:00:00.000Z","68.4866","560.1715"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","103699.9104","2023-07-01T00:00:00.000Z","185.1217","518.4996"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","151382.672","2023-07-01T00:00:00.000Z","291.9629","504.6089"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","196286.8168","2023-07-01T00:00:00.000Z","388.988","490.717"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","239357.572","2023-07-01T00:00:00.000Z","487.7711","478.7151"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","469248.24","2023-07-01T00:00:00.000Z","980.2244","469.2482"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","908178.976","2023-07-01T00:00:00.000Z","1935.3915","454.0895"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2185216.04","2023-07-01T00:00:00.000Z","4812.3025","437.0432"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","835.5653","2023-07-01T00:00:00.000Z","0","835.5653"
