"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4179","2023-07-01T00:00:00.000Z","0","9.4179"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","645.0004","2023-07-01T00:00:00.000Z","68.4866","6.45"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1194.0359","2023-07-01T00:00:00.000Z","185.1218","5.9702"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1743.0714","2023-07-01T00:00:00.000Z","291.962","5.8102"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2260.1129","2023-07-01T00:00:00.000Z","388.9906","5.6503"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2756.0441","2023-07-01T00:00:00.000Z","487.7695","5.5121"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5403.0831","2023-07-01T00:00:00.000Z","980.2223","5.4031"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10457.0803","2023-07-01T00:00:00.000Z","1935.3853","5.2285"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25161.3175","2023-07-01T00:00:00.000Z","4812.3396","5.0323"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4132","2023-07-01T00:00:00.000Z","0","9.4132"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","644.6746","2023-07-01T00:00:00.000Z","68.4862","6.4467"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1193.4327","2023-07-01T00:00:00.000Z","185.123","5.9672"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1742.1908","2023-07-01T00:00:00.000Z","291.9612","5.8073"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2258.9711","2023-07-01T00:00:00.000Z","388.9882","5.6474"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2754.6518","2023-07-01T00:00:00.000Z","487.7735","5.5093"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5400.3536","2023-07-01T00:00:00.000Z","980.225","5.4004"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10451.7976","2023-07-01T00:00:00.000Z","1935.3747","5.2259"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25148.6066","2023-07-01T00:00:00.000Z","4812.3015","5.0297"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.5941","2023-07-01T00:00:00.000Z","0","9.5941"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","657.0668","2023-07-01T00:00:00.000Z","68.4865","6.5707"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1216.3735","2023-07-01T00:00:00.000Z","185.1208","6.0819"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1775.6801","2023-07-01T00:00:00.000Z","291.9614","5.9189"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2302.3942","2023-07-01T00:00:00.000Z","388.9902","5.756"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2807.6032","2023-07-01T00:00:00.000Z","487.7698","5.6152"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5504.162","2023-07-01T00:00:00.000Z","980.2255","5.5042"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10652.7075","2023-07-01T00:00:00.000Z","1935.378","5.3264"
"2023-11-02T06:09:34.736Z","Sentinel","swedencentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25632.0261","2023-07-01T00:00:00.000Z","4812.2608","5.1264"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.1139","2023-07-01T00:00:00.000Z","0","9.1139"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","624.1787","2023-07-01T00:00:00.000Z","68.4865","6.2418"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1155.4903","2023-07-01T00:00:00.000Z","185.1213","5.7775"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1686.802","2023-07-01T00:00:00.000Z","291.9605","5.6227"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2187.1525","2023-07-01T00:00:00.000Z","388.9862","5.4679"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2667.0743","2023-07-01T00:00:00.000Z","487.7694","5.3341"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5228.6623","2023-07-01T00:00:00.000Z","980.2333","5.2287"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10119.5076","2023-07-01T00:00:00.000Z","1935.3774","5.0598"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24349.0666","2023-07-01T00:00:00.000Z","4812.2587","4.8698"
