"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.8432","2018-02-01T00:00:00.000Z","0","6.8432"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","583.1598","2019-11-01T00:00:00.000Z","85.2174","5.8316"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1094.9122","2019-11-01T00:00:00.000Z","187.755","5.4746"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1606.6647","2019-11-01T00:00:00.000Z","293.4762","5.3555"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2094.6147","2019-11-01T00:00:00.000Z","391.1147","5.2365"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2573.6388","2019-11-01T00:00:00.000Z","491.4807","5.1473"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5058.0184","2021-06-01T02:00:00.000Z","982.6547","5.058"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9878.0125","2021-06-01T02:00:00.000Z","1952.9483","4.939"
"2023-03-29T15:50:58.330Z","Azure Monitor","brazilsouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23951.205","2021-06-01T02:00:00.000Z","4849.4037","4.7902"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.8826","2018-02-01T00:00:00.000Z","0","6.8826"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","586.519","2019-11-01T00:00:00.000Z","85.2177","5.8652"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1101.2194","2019-11-01T00:00:00.000Z","187.7548","5.5061"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1615.9198","2019-11-01T00:00:00.000Z","293.4781","5.3864"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2106.6806","2019-11-01T00:00:00.000Z","391.1111","5.2667"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2588.4641","2019-11-01T00:00:00.000Z","491.4774","5.1769"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5087.1549","2021-06-01T02:00:00.000Z","982.6643","5.0872"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9934.9143","2021-06-01T02:00:00.000Z","1952.9239","4.9675"
"2023-04-12T13:28:34.468Z","Azure Monitor","brazilsouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24089.1748","2021-06-01T02:00:00.000Z","4849.3558","4.8178"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.9607","2018-02-01T00:00:00.000Z","0","6.9607"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","593.1755","2019-11-01T00:00:00.000Z","85.2178","5.9318"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1113.7172","2019-11-01T00:00:00.000Z","187.7537","5.5686"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1634.2589","2019-11-01T00:00:00.000Z","293.4775","5.4475"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2130.5894","2019-11-01T00:00:00.000Z","391.1132","5.3265"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2617.8407","2019-11-01T00:00:00.000Z","491.4748","5.2357"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5144.8892","2021-06-01T02:00:00.000Z","982.6555","5.1449"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10047.6659","2021-06-01T02:00:00.000Z","1952.9371","5.0238"
"2023-05-02T08:07:40.927Z","Azure Monitor","brazilsouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24362.5634","2021-06-01T02:00:00.000Z","4849.4294","4.8725"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","7.0688","2018-02-01T00:00:00.000Z","0","7.0688"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","602.3819","2019-11-01T00:00:00.000Z","85.217","6.0238"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1131.0027","2019-11-01T00:00:00.000Z","187.7557","5.655"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1659.6235","2019-11-01T00:00:00.000Z","293.479","5.5321"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2163.6573","2019-11-01T00:00:00.000Z","391.1096","5.4091"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2658.471","2019-11-01T00:00:00.000Z","491.4812","5.3169"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5224.7407","2021-06-01T02:00:00.000Z","982.6667","5.2247"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10203.6112","2021-06-01T02:00:00.000Z","1952.9564","5.1018"
"2023-06-02T08:07:42.568Z","Azure Monitor","brazilsouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24740.6838","2021-06-01T02:00:00.000Z","4849.4029","4.9481"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","6.9692","2018-02-01T00:00:00.000Z","0","6.9692"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","593.8944","2019-11-01T00:00:00.000Z","85.217","5.9389"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1115.067","2019-11-01T00:00:00.000Z","187.7565","5.5753"
"2023-07-07T06:09:02.036Z","Azure Monitor","brazilsouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1636.2397","2019-11-01T00:00:00.000Z","293.4801","5.4541"
