"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.1391","2018-02-01T00:00:00.000Z","0","3.1391"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","267.1054","2019-11-01T00:00:00.000Z","85.0898","2.6711"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","501.504","2019-11-01T00:00:00.000Z","187.7519","2.5075"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","735.9026","2019-11-01T00:00:00.000Z","293.4806","2.453"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","959.3989","2019-11-01T00:00:00.000Z","391.1125","2.3985"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1178.8069","2019-11-01T00:00:00.000Z","491.4767","2.3576"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2316.7303","2021-06-01T02:00:00.000Z","982.6647","2.3167"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4524.4379","2021-06-01T02:00:00.000Z","1952.9667","2.2622"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10970.3991","2021-06-01T02:00:00.000Z","4849.4382","2.1941"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.0711","2018-02-01T00:00:00.000Z","0","3.0711"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","261.3219","2019-11-01T00:00:00.000Z","85.0907","2.6132"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","490.6452","2019-11-01T00:00:00.000Z","187.7565","2.4532"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","719.9685","2019-11-01T00:00:00.000Z","293.4814","2.3999"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","938.6256","2019-11-01T00:00:00.000Z","391.1103","2.3466"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1153.2829","2019-11-01T00:00:00.000Z","491.4697","2.3066"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2266.5675","2021-06-01T02:00:00.000Z","982.6444","2.2666"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4426.473","2021-06-01T02:00:00.000Z","1952.9132","2.2132"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10732.8638","2021-06-01T02:00:00.000Z","4849.4776","2.1466"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.9741","2018-02-01T00:00:00.000Z","0","2.9741"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","253.0659","2019-11-01T00:00:00.000Z","85.0899","2.5307"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","475.1441","2019-11-01T00:00:00.000Z","187.752","2.3757"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","697.2223","2019-11-01T00:00:00.000Z","293.4808","2.3241"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","908.9714","2019-11-01T00:00:00.000Z","391.1068","2.2724"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1116.8469","2019-11-01T00:00:00.000Z","491.4834","2.2337"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2194.9592","2021-06-01T02:00:00.000Z","982.6562","2.195"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4286.6263","2021-06-01T02:00:00.000Z","1952.9049","2.1433"
"2023-05-02T08:07:40.927Z","Azure Monitor","japaneast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10393.7776","2021-06-01T02:00:00.000Z","4849.4273","2.0788"
