"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","35.0426","2018-02-01T00:00:00.000Z","0","35.0426"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2981.7696","2019-11-01T00:00:00.000Z","85.0899","29.8177"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5598.4245","2019-11-01T00:00:00.000Z","187.7551","27.9921"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","8215.0794","2019-11-01T00:00:00.000Z","293.4785","27.3836"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10710.0294","2019-11-01T00:00:00.000Z","391.1111","26.7751"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","13159.3401","2019-11-01T00:00:00.000Z","491.4768","26.3187"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","25862.287","2021-06-01T02:00:00.000Z","982.6582","25.8623"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","50507.5252","2021-06-01T02:00:00.000Z","1952.9402","25.2538"
"2023-03-29T15:50:58.330Z","Azure Monitor","japaneast","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","122465.5355","2021-06-01T02:00:00.000Z","4849.3904","24.4931"
"2023-04-12T13:28:34.468Z","Azure Monitor","japaneast","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.7786","2018-02-01T00:00:00.000Z","0","34.7786"
