"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.2445","2023-07-01T00:00:00.000Z","0","7.2445"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","498.6943","2023-07-01T00:00:00.000Z","68.8376","4.9869"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","923.2584","2023-07-01T00:00:00.000Z","185.1367","4.6163"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1347.8224","2023-07-01T00:00:00.000Z","291.9703","4.4927"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1747.6708","2023-07-01T00:00:00.000Z","389.0023","4.3692"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2131.2442","2023-07-01T00:00:00.000Z","487.7882","4.2625"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4178.2495","2023-07-01T00:00:00.000Z","980.2345","4.1782"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8086.9345","2023-07-01T00:00:00.000Z","1935.5068","4.0435"
"2023-09-11T15:21:36.457Z","Sentinel","westus3","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19459.1863","2023-07-01T00:00:00.000Z","4812.4611","3.8918"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.2409","2023-07-01T00:00:00.000Z","0","7.2409"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","498.4424","2023-07-01T00:00:00.000Z","68.8371","4.9844"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","922.792","2023-07-01T00:00:00.000Z","185.136","4.614"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1347.1415","2023-07-01T00:00:00.000Z","291.9682","4.4905"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1746.7879","2023-07-01T00:00:00.000Z","388.9963","4.367"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2130.1676","2023-07-01T00:00:00.000Z","487.7874","4.2603"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4176.1388","2023-07-01T00:00:00.000Z","980.2452","4.1761"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8082.8492","2023-07-01T00:00:00.000Z","1935.5018","4.0414"
"2023-10-02T06:09:57.719Z","Sentinel","westus3","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19449.3559","2023-07-01T00:00:00.000Z","4812.5293","3.8899"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.3801","2023-07-01T00:00:00.000Z","0","7.3801"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","508.0237","2023-07-01T00:00:00.000Z","68.837","5.0802"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","940.5303","2023-07-01T00:00:00.000Z","185.1365","4.7027"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1373.037","2023-07-01T00:00:00.000Z","291.9678","4.5768"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1780.3656","2023-07-01T00:00:00.000Z","388.9979","4.4509"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2171.1147","2023-07-01T00:00:00.000Z","487.7923","4.3422"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4256.4147","2023-07-01T00:00:00.000Z","980.2438","4.2564"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8238.2219","2023-07-01T00:00:00.000Z","1935.4905","4.1191"
"2023-11-02T06:09:34.736Z","Sentinel","westus3","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19823.2215","2023-07-01T00:00:00.000Z","4812.5128","3.9646"
"2023-12-02T06:09:12.946Z","Sentinel","westus3","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.0107","2023-07-01T00:00:00.000Z","0","7.0107"
"2023-12-02T06:09:12.946Z","Sentinel","westus3","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","482.5956","2023-07-01T00:00:00.000Z","68.837","4.826"
