"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","17.8693","2020-09-01T02:00:00.000Z","0","17.8693"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","893.4626","2020-09-01T02:00:00.000Z","49.9999","8.9346"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1608.2327","2020-09-01T02:00:00.000Z","180.0005","8.0412"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2323.0028","2020-09-01T02:00:00.000Z","288.8876","7.7433"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2978.1914","2020-09-01T02:00:00.000Z","384.6153","7.4455"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3573.8504","2020-09-01T02:00:00.000Z","480.0014","7.1477"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6969.0083","2021-06-01T02:00:00.000Z","975.0001","6.969"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13223.2465","2021-06-01T02:00:00.000Z","1897.4382","6.6116"
"2023-03-29T15:50:58.330Z","Sentinel","uaecentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31271.191","2021-06-01T02:00:00.000Z","4729.7464","6.2542"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","17.7069","2020-09-01T02:00:00.000Z","0","17.7069"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","885.3442","2020-09-01T02:00:00.000Z","50","8.8534"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1593.6196","2020-09-01T02:00:00.000Z","180.0009","7.9681"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2301.8949","2020-09-01T02:00:00.000Z","288.8888","7.673"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2951.1302","2020-09-01T02:00:00.000Z","384.6123","7.3778"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3541.3768","2020-09-01T02:00:00.000Z","480.0044","7.0828"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6905.6848","2021-06-01T02:00:00.000Z","974.9936","6.9057"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13103.0942","2021-06-01T02:00:00.000Z","1897.4317","6.5515"
"2023-04-12T13:28:34.468Z","Sentinel","uaecentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","30987.047","2021-06-01T02:00:00.000Z","4729.7637","6.1974"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","17.3751","2020-09-01T02:00:00.000Z","0","17.3751"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","868.7548","2020-09-01T02:00:00.000Z","50","8.6875"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1563.7586","2020-09-01T02:00:00.000Z","180.001","7.8188"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2258.7625","2020-09-01T02:00:00.000Z","288.8886","7.5292"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2895.8325","2020-09-01T02:00:00.000Z","384.6136","7.2396"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3475.0192","2020-09-01T02:00:00.000Z","480.0015","6.95"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6776.2874","2021-06-01T02:00:00.000Z","975.0054","6.7763"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12857.571","2021-06-01T02:00:00.000Z","1897.4324","6.4288"
"2023-05-02T08:07:40.927Z","Sentinel","uaecentral","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","30406.418","2021-06-01T02:00:00.000Z","4729.7191","6.0813"
