"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","295.4086","2018-02-01T00:00:00.000Z","0","295.4086"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25138.6905","2019-11-01T00:00:00.000Z","85.098","251.3869"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","47199.174","2019-11-01T00:00:00.000Z","187.7551","235.9959"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","69259.6575","2019-11-01T00:00:00.000Z","293.4782","230.8655"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","90294.072","2019-11-01T00:00:00.000Z","391.1112","225.7352"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","110943.7106","2019-11-01T00:00:00.000Z","491.4772","221.8874"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","218039.6625","2021-06-01T02:00:00.000Z","982.6591","218.0397"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","425818.635","2021-06-01T02:00:00.000Z","1952.9408","212.9093"
"2023-03-29T15:50:58.330Z","Azure Monitor","japanwest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1032481.9313","2021-06-01T02:00:00.000Z","4849.398","206.4964"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","293.9627","2018-02-01T00:00:00.000Z","0","293.9627"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25015.6515","2019-11-01T00:00:00.000Z","85.098","250.1565"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","46968.162","2019-11-01T00:00:00.000Z","187.7551","234.8408"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","68920.6725","2019-11-01T00:00:00.000Z","293.4783","229.7356"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","89852.136","2019-11-01T00:00:00.000Z","391.1111","224.6303"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","110400.7069","2019-11-01T00:00:00.000Z","491.4774","220.8014"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","216972.4875","2021-06-01T02:00:00.000Z","982.659","216.9725"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","423734.505","2021-06-01T02:00:00.000Z","1952.9411","211.8673"
"2023-04-12T13:28:34.468Z","Azure Monitor","japanwest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1027428.5438","2021-06-01T02:00:00.000Z","4849.3965","205.4857"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","291.9234","2018-02-01T00:00:00.000Z","0","291.9234"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","24842.1058","2019-11-01T00:00:00.000Z","85.098","248.4211"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","46642.321","2019-11-01T00:00:00.000Z","187.7551","233.2116"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","68442.5363","2019-11-01T00:00:00.000Z","293.4783","228.1418"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","89228.788","2019-11-01T00:00:00.000Z","391.1111","223.072"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","109634.8034","2019-11-01T00:00:00.000Z","491.4772","219.2696"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","215467.2438","2021-06-01T02:00:00.000Z","982.659","215.4672"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","420794.8525","2021-06-01T02:00:00.000Z","1952.9416","210.3974"
"2023-05-02T08:07:40.927Z","Azure Monitor","japanwest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1020300.7719","2021-06-01T02:00:00.000Z","4849.3982","204.0602"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","294.7794","2018-02-01T00:00:00.000Z","0","294.7794"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25085.1457","2019-11-01T00:00:00.000Z","85.098","250.8515"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","47098.641","2019-11-01T00:00:00.000Z","187.7551","235.4932"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","69112.1362","2019-11-01T00:00:00.000Z","293.4783","230.3738"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","90101.748","2019-11-01T00:00:00.000Z","391.1111","225.2544"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","110707.4034","2019-11-01T00:00:00.000Z","491.4772","221.4148"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","217575.2437","2021-06-01T02:00:00.000Z","982.659","217.5752"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","424911.6525","2021-06-01T02:00:00.000Z","1952.9416","212.4558"
"2023-06-02T08:07:42.568Z","Azure Monitor","japanwest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1030282.7719","2021-06-01T02:00:00.000Z","4849.3982","206.0566"
"2023-07-07T06:09:02.036Z","Azure Monitor","japanwest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","292.9408","2018-02-01T00:00:00.000Z","0","292.9408"
"2023-07-07T06:09:02.036Z","Azure Monitor","japanwest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","24928.6887","2019-11-01T00:00:00.000Z","85.098","249.2869"
