"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.5704","2019-09-24T02:00:00.000Z","0","3.5704"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","178.5183","2019-09-24T02:00:00.000Z","49.9995","1.7852"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","321.3329","2019-09-24T02:00:00.000Z","179.9983","1.6067"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","464.1476","2019-09-24T02:00:00.000Z","288.8826","1.5472"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","595.061","2019-09-24T02:00:00.000Z","384.6051","1.4877"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","714.0732","2019-09-24T02:00:00.000Z","479.9847","1.4281"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1392.4427","2021-06-01T02:00:00.000Z","975.0317","1.3924"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2642.0708","2021-06-01T02:00:00.000Z","1897.4941","1.321"
"2023-03-29T15:50:58.330Z","Sentinel","northcentralus","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6248.1404","2021-06-01T02:00:00.000Z","4729.8565","1.2496"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.5909","2019-09-24T02:00:00.000Z","0","3.5909"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","179.5466","2019-09-24T02:00:00.000Z","50.0004","1.7955"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","323.184","2019-09-24T02:00:00.000Z","179.9967","1.6159"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","466.8213","2019-09-24T02:00:00.000Z","288.8924","1.5561"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","598.4888","2019-09-24T02:00:00.000Z","384.6082","1.4962"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","718.1866","2019-09-24T02:00:00.000Z","480.0071","1.4364"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1400.4638","2021-06-01T02:00:00.000Z","974.9818","1.4005"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2657.2903","2021-06-01T02:00:00.000Z","1897.3869","1.3286"
"2023-04-12T13:28:34.468Z","Sentinel","northcentralus","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6284.1326","2021-06-01T02:00:00.000Z","4729.8906","1.2568"
"2023-05-02T08:07:40.927Z","Sentinel","northcentralus","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.6317","2019-09-24T02:00:00.000Z","0","3.6317"
"2023-05-02T08:07:40.927Z","Sentinel","northcentralus","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","181.5843","2019-09-24T02:00:00.000Z","49.9998","1.8158"
"2023-05-02T08:07:40.927Z","Sentinel","northcentralus","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","326.8518","2019-09-24T02:00:00.000Z","180.0043","1.6343"
"2023-05-02T08:07:40.927Z","Sentinel","northcentralus","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","472.1192","2019-09-24T02:00:00.000Z","288.8816","1.5737"
"2023-05-02T08:07:40.927Z","Sentinel","northcentralus","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","605.2811","2019-09-24T02:00:00.000Z","384.6229","1.5132"
