"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120895.199","2023-07-01T00:00:00.000Z","388.9982","302.238"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147429.1088","2023-07-01T00:00:00.000Z","487.7914","294.8582"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","289030.98","2023-07-01T00:00:00.000Z","980.2372","289.031"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","559414.8","2023-07-01T00:00:00.000Z","1935.4837","279.7074"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1346091.8625","2023-07-01T00:00:00.000Z","4812.5","269.2184"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.7294","2023-07-01T00:00:00.000Z","0","501.7294"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34537.65","2023-07-01T00:00:00.000Z","68.8372","345.3765"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63941.325","2023-07-01T00:00:00.000Z","185.1351","319.7066"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93345","2023-07-01T00:00:00.000Z","291.9708","311.15"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","121036.7944","2023-07-01T00:00:00.000Z","388.9982","302.592"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147601.7812","2023-07-01T00:00:00.000Z","487.7914","295.2036"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","289369.5","2023-07-01T00:00:00.000Z","980.237","289.3695"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","560070","2023-07-01T00:00:00.000Z","1935.4839","280.035"
"2023-12-02T06:09:12.946Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1347668.4375","2023-07-01T00:00:00.000Z","4812.5","269.5337"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.7745","2023-07-01T00:00:00.000Z","0","501.7745"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34540.758","2023-07-01T00:00:00.000Z","68.8372","345.4076"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63947.079","2023-07-01T00:00:00.000Z","185.1351","319.7354"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93353.4","2023-07-01T00:00:00.000Z","291.9708","311.178"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","121047.6863","2023-07-01T00:00:00.000Z","388.9982","302.6192"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147615.0637","2023-07-01T00:00:00.000Z","487.7915","295.2301"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","289395.54","2023-07-01T00:00:00.000Z","980.2372","289.3955"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","560120.4","2023-07-01T00:00:00.000Z","1935.4841","280.0602"
"2024-01-01T06:10:32.426Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1347789.7125","2023-07-01T00:00:00.000Z","4812.5","269.5579"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","500.5103","2023-07-01T00:00:00.000Z","0","500.5103"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34453.734","2023-07-01T00:00:00.000Z","68.8372","344.5373"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63785.967","2023-07-01T00:00:00.000Z","185.1352","318.9298"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93118.2","2023-07-01T00:00:00.000Z","291.9708","310.394"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120742.7117","2023-07-01T00:00:00.000Z","388.9982","301.8568"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147243.1537","2023-07-01T00:00:00.000Z","487.7914","294.4863"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","288666.42","2023-07-01T00:00:00.000Z","980.2372","288.6664"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","558709.2","2023-07-01T00:00:00.000Z","1935.484","279.3546"
"2024-02-02T06:09:14.625Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1344394.0125","2023-07-01T00:00:00.000Z","4812.5","268.8788"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","499.0731","2023-07-01T00:00:00.000Z","0","499.0731"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34354.796","2023-07-01T00:00:00.000Z","68.8372","343.548"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63602.798","2023-07-01T00:00:00.000Z","185.1351","318.014"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","92850.8","2023-07-01T00:00:00.000Z","291.9708","309.5027"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120395.9847","2023-07-01T00:00:00.000Z","388.9982","300.99"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","146820.3275","2023-07-01T00:00:00.000Z","487.7914","293.6407"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","287837.48","2023-07-01T00:00:00.000Z","980.237","287.8375"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","557104.8","2023-07-01T00:00:00.000Z","1935.4837","278.5524"
"2024-03-02T06:09:37.412Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1340533.425","2023-07-01T00:00:00.000Z","4812.5","268.1067"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.4133","2023-07-01T00:00:00.000Z","0","501.4133"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34515.894","2023-07-01T00:00:00.000Z","68.8372","345.1589"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63901.047","2023-07-01T00:00:00.000Z","185.1352","319.5052"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93286.2","2023-07-01T00:00:00.000Z","291.9708","310.954"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120960.5507","2023-07-01T00:00:00.000Z","388.9982","302.4014"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147508.8038","2023-07-01T00:00:00.000Z","487.7914","295.0176"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","289187.22","2023-07-01T00:00:00.000Z","980.2372","289.1872"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","559717.2","2023-07-01T00:00:00.000Z","1935.4840","279.8586"
"2024-04-03T09:27:52.666Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1346819.5125","2023-07-01T00:00:00.000Z","4812.5","269.3639"
