"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9688","2020-02-01T00:00:00.000Z","0","4.9688"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","422.7908","2020-09-01T02:00:00.000Z","85.0891","4.2279"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","793.8114","2020-09-01T02:00:00.000Z","187.7555","3.9691"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1164.8319","2020-09-01T02:00:00.000Z","293.4751","3.8828"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1518.5957","2020-09-01T02:00:00.000Z","391.1084","3.7965"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1865.8881","2020-09-01T02:00:00.000Z","491.4759","3.7318"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3667.0634","2021-06-01T02:00:00.000Z","982.6527","3.6671"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7161.5591","2021-06-01T02:00:00.000Z","1952.9217","3.5808"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17364.6236","2021-06-01T02:00:00.000Z","4849.3699","3.4729"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9974","2020-02-01T00:00:00.000Z","0","4.9974"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","425.2263","2020-09-01T02:00:00.000Z","85.0895","4.2523"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","798.3841","2020-09-01T02:00:00.000Z","187.7535","3.9919"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1171.5419","2020-09-01T02:00:00.000Z","293.4798","3.9051"
