"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","82.2676","2019-09-24T02:00:00.000Z","0","82.2676"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","4113.3825","2019-09-24T02:00:00.000Z","50","41.1338"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","7404.0885","2019-09-24T02:00:00.000Z","180.0001","37.0204"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","10694.7945","2019-09-24T02:00:00.000Z","288.8892","35.6493"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","13711.275","2019-09-24T02:00:00.000Z","384.6155","34.2782"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","16453.53","2019-09-24T02:00:00.000Z","479.9998","32.9071"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32084.3835","2021-06-01T02:00:00.000Z","974.9988","32.0844"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","60878.061","2021-06-01T02:00:00.000Z","1897.4349","30.439"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","TWD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","143968.3875","2021-06-01T02:00:00.000Z","4729.7345","28.7937"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","82.1785","2019-09-24T02:00:00.000Z","0","82.1785"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","4108.9275","2019-09-24T02:00:00.000Z","50","41.0893"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","7396.0695","2019-09-24T02:00:00.000Z","179.9999","36.9803"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","10683.2115","2019-09-24T02:00:00.000Z","288.8893","35.6107"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","13696.425","2019-09-24T02:00:00.000Z","384.6154","34.2411"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","16435.71","2019-09-24T02:00:00.000Z","479.9995","32.8714"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32049.6345","2021-06-01T02:00:00.000Z","975.0006","32.0496"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","TWD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","60812.127","2021-06-01T02:00:00.000Z","1897.4379","30.4061"
