"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.2855","2023-07-01T00:00:00.000Z","0","6.2855"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","404.4551","2023-07-01T00:00:00.000Z","64.3473","4.0446"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","748.7886","2023-07-01T00:00:00.000Z","185.1329","3.7439"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1093.122","2023-07-01T00:00:00.000Z","291.9741","3.6437"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1417.409","2023-07-01T00:00:00.000Z","389.0027","3.5435"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1728.4992","2023-07-01T00:00:00.000Z","487.7943","3.457"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3388.6782","2023-07-01T00:00:00.000Z","980.2367","3.3887"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6558.732","2023-07-01T00:00:00.000Z","1935.4714","3.2794"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15781.9489","2023-07-01T00:00:00.000Z","4812.4501","3.1564"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.5585","2023-07-01T00:00:00.000Z","0","6.5585"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","422.0272","2023-07-01T00:00:00.000Z","64.3481","4.2203"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","781.3206","2023-07-01T00:00:00.000Z","185.1339","3.9066"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1140.614","2023-07-01T00:00:00.000Z","291.971","3.802"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1478.99","2023-07-01T00:00:00.000Z","389.0032","3.6975"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1803.5959","2023-07-01T00:00:00.000Z","487.7879","3.6072"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3535.9034","2023-07-01T00:00:00.000Z","980.2349","3.5359"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6843.684","2023-07-01T00:00:00.000Z","1935.4857","3.4218"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16467.6146","2023-07-01T00:00:00.000Z","4812.5591","3.2935"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.4366","2023-07-01T00:00:00.000Z","0","6.4366"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","414.1817","2023-07-01T00:00:00.000Z","64.3479","4.1418"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","766.7958","2023-07-01T00:00:00.000Z","185.1359","3.8340"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1119.41","2023-07-01T00:00:00.000Z","291.9692","3.7314"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1451.4956","2023-07-01T00:00:00.000Z","388.9949","3.6287"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1770.0671","2023-07-01T00:00:00.000Z","487.7965","3.5401"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3470.171","2023-07-01T00:00:00.000Z","980.2466","3.4702"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6716.46","2023-07-01T00:00:00.000Z","1935.4677","3.3582"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16161.4819","2023-07-01T00:00:00.000Z","4812.5430","3.2323"
