"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","43.2398","2023-07-01T00:00:00.000Z","0","43.2398"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2806.1378","2023-07-01T00:00:00.000Z","64.8971","28.0614"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5194.0237","2023-07-01T00:00:00.000Z","185.095","25.9701"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7581.9097","2023-07-01T00:00:00.000Z","291.9477","25.273"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9830.3783","2023-07-01T00:00:00.000Z","388.9676","24.5759"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11986.461","2023-07-01T00:00:00.000Z","487.7323","23.9729"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23498.2324","2023-07-01T00:00:00.000Z","980.1998","23.4982"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","45473.9579","2023-07-01T00:00:00.000Z","1935.2103","22.737"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","109408.3126","2023-07-01T00:00:00.000Z","4811.9063","21.8817"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","43.3397","2023-07-01T00:00:00.000Z","0","43.3397"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2812.6224","2023-07-01T00:00:00.000Z","64.8971","28.1262"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5206.0263","2023-07-01T00:00:00.000Z","185.0953","26.0301"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7599.4303","2023-07-01T00:00:00.000Z","291.9478","25.3314"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9853.0948","2023-07-01T00:00:00.000Z","388.9676","24.6327"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","12014.1599","2023-07-01T00:00:00.000Z","487.7322","24.0283"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23552.5332","2023-07-01T00:00:00.000Z","980.1997","23.5525"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","45579.0412","2023-07-01T00:00:00.000Z","1935.2103","22.7895"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","109661.1385","2023-07-01T00:00:00.000Z","4811.9151","21.9322"
"2023-11-01T06:09:55.088Z","Sentinel","uaenorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","43.3895","2023-07-01T00:00:00.000Z","0","43.3895"
