"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go","1 GB","250.6218","2023-02-21T00:00:00.000Z","0","250.6218"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","100","1/Day","21193.0488","2023-02-21T00:00:00.000Z","84.5619","211.9305"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","200","1/Day","39791.0304","2023-02-21T00:00:00.000Z","187.7551","198.9552"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","300","1/Day","58389.012","2023-02-21T00:00:00.000Z","293.4782","194.63"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","400","1/Day","76121.9712","2023-02-21T00:00:00.000Z","391.1112","190.3049"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","500","1/Day","93530.547","2023-02-21T00:00:00.000Z","491.4773","187.0611"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","1000","1/Day","183817.26","2023-02-21T00:00:00.000Z","982.6589","183.8173"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","2000","1/Day","358984.296","2023-02-21T00:00:00.000Z","1952.9408","179.4921"
"2023-03-29T13:50:58.330Z","Azure Monitor","polandcentral","RUB","5000","1/Day","870428.79","2023-02-21T00:00:00.000Z","4849.3989","174.0858"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go","1 GB","254.0753","2023-02-21T00:00:00.000Z","0","254.0753"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","100","1/Day","21485.079","2023-02-21T00:00:00.000Z","84.5619","214.8508"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","200","1/Day","40339.332","2023-02-21T00:00:00.000Z","187.7551","201.6967"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","300","1/Day","59193.585","2023-02-21T00:00:00.000Z","293.4782","197.312"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","400","1/Day","77170.896","2023-02-21T00:00:00.000Z","391.111","192.9272"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","500","1/Day","94819.3538","2023-02-21T00:00:00.000Z","491.4774","189.6387"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","1000","1/Day","186350.175","2023-02-21T00:00:00.000Z","982.659","186.3502"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","2000","1/Day","363930.93","2023-02-21T00:00:00.000Z","1952.9409","181.9655"
"2023-04-12T11:28:34.468Z","Azure Monitor","polandcentral","RUB","5000","1/Day","882422.8875","2023-02-21T00:00:00.000Z","4849.3967","176.4846"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go","1 GB","272.1648","2023-02-21T00:00:00.000Z","0","272.1648"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","100","1/Day","23014.761","2023-02-21T00:00:00.000Z","84.5619","230.1476"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","200","1/Day","43211.388","2023-02-21T00:00:00.000Z","187.7551","216.0569"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","300","1/Day","63408.015","2023-02-21T00:00:00.000Z","293.4783","211.36"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","400","1/Day","82665.264","2023-02-21T00:00:00.000Z","391.1112","206.6632"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","500","1/Day","101570.2463","2023-02-21T00:00:00.000Z","491.4772","203.1405"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","1000","1/Day","199617.825","2023-02-21T00:00:00.000Z","982.6589","199.6178"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","2000","1/Day","389841.87","2023-02-21T00:00:00.000Z","1952.9414","194.9209"
"2023-05-02T06:07:40.927Z","Azure Monitor","polandcentral","RUB","5000","1/Day","945249.1125","2023-02-21T00:00:00.000Z","4849.3985","189.0498"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","Pay-as-you-go","1 GB","262.7911","2023-02-21T00:00:00.000Z","0","262.7911"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","100","1/Day","22222.1076","2023-02-21T00:00:00.000Z","84.5619","222.2211"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","200","1/Day","41723.1408","2023-02-21T00:00:00.000Z","187.7551","208.6157"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","300","1/Day","61224.174","2023-02-21T00:00:00.000Z","293.4783","204.0806"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","400","1/Day","79818.1824","2023-02-21T00:00:00.000Z","391.1111","199.5455"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","500","1/Day","98072.0565","2023-02-21T00:00:00.000Z","491.4772","196.1441"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","1000","1/Day","192742.77","2023-02-21T00:00:00.000Z","982.6590","192.7428"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","2000","1/Day","376415.292","2023-02-21T00:00:00.000Z","1952.9409","188.2076"
"2023-06-02T06:07:42.568Z","Azure Monitor","polandcentral","RUB","5000","1/Day","912693.705","2023-02-21T00:00:00.000Z","4849.3988","182.5387"
