"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","411.8827","2019-09-24T02:00:00.000Z","0","411.8827"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","20594.135","2019-09-24T02:00:00.000Z","50","205.9414"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","37069.443","2019-09-24T02:00:00.000Z","180","185.3472"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","53544.751","2019-09-24T02:00:00.000Z","288.8889","178.4825"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","68646.6621","2019-09-24T02:00:00.000Z","384.6128","171.6167"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","82376.54","2019-09-24T02:00:00.000Z","480.0031","164.7531"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","160634.253","2021-06-01T02:00:00.000Z","974.9999","160.6343"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","304793.198","2021-06-01T02:00:00.000Z","1897.4353","152.3966"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","720794.725","2021-06-01T02:00:00.000Z","4729.7297","144.1589"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","400.1651","2019-09-24T02:00:00.000Z","0","400.1651"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","20008.255","2019-09-24T02:00:00.000Z","50","200.0826"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","36014.859","2019-09-24T02:00:00.000Z","180","180.0743"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","52021.463","2019-09-24T02:00:00.000Z","288.8889","173.4049"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","66693.7417","2019-09-24T02:00:00.000Z","384.6128","166.7344"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","80033.02","2019-09-24T02:00:00.000Z","480.003","160.066"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","156064.389","2021-06-01T02:00:00.000Z","975.0002","156.0644"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","296122.174","2021-06-01T02:00:00.000Z","1897.4358","148.0611"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","700288.925","2021-06-01T02:00:00.000Z","4729.7293","140.0578"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","402.7019","2019-09-24T02:00:00.000Z","0","402.7019"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","20135.095","2019-09-24T02:00:00.000Z","50","201.351"
