"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.2059","2023-07-01T00:00:00.000Z","0","9.2059"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","597.4385","2023-07-01T00:00:00.000Z","64.8973","5.9744"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1105.8294","2023-07-01T00:00:00.000Z","185.0946","5.5291"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1614.2203","2023-07-01T00:00:00.000Z","291.9499","5.3807"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2092.9287","2023-07-01T00:00:00.000Z","388.9696","5.2323"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2551.9677","2023-07-01T00:00:00.000Z","487.7334","5.1039"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5002.872","2023-07-01T00:00:00.000Z","980.2057","5.0029"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9681.5959","2023-07-01T00:00:00.000Z","1935.1968","4.8408"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23293.4875","2023-07-01T00:00:00.000Z","4811.9087","4.6587"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.299","2023-07-01T00:00:00.000Z","0","9.299"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","603.4813","2023-07-01T00:00:00.000Z","64.8974","6.0348"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1117.0143","2023-07-01T00:00:00.000Z","185.0955","5.5851"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1630.5473","2023-07-01T00:00:00.000Z","291.9459","5.4352"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2114.0975","2023-07-01T00:00:00.000Z","388.9641","5.2852"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2577.7795","2023-07-01T00:00:00.000Z","487.7355","5.1556"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5053.4734","2023-07-01T00:00:00.000Z","980.1911","5.0535"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9779.5202","2023-07-01T00:00:00.000Z","1935.1974","4.8898"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23529.0889","2023-07-01T00:00:00.000Z","4811.8714","4.7058"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.3378","2023-07-01T00:00:00.000Z","0","9.3378"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","605.9995","2023-07-01T00:00:00.000Z","64.8975","6.06"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1121.6755","2023-07-01T00:00:00.000Z","185.095","5.6084"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1637.3514","2023-07-01T00:00:00.000Z","291.9463","5.4578"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2122.9195","2023-07-01T00:00:00.000Z","388.9698","5.3073"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2588.5363","2023-07-01T00:00:00.000Z","487.7313","5.1771"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5074.5611","2023-07-01T00:00:00.000Z","980.1938","5.0746"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9820.3291","2023-07-01T00:00:00.000Z","1935.1927","4.9102"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23627.2734","2023-07-01T00:00:00.000Z","4811.876","4.7255"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.9287","2023-07-01T00:00:00.000Z","0","8.9287"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","579.4474","2023-07-01T00:00:00.000Z","64.8972","5.7945"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1072.5288","2023-07-01T00:00:00.000Z","185.0943","5.3626"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1565.6102","2023-07-01T00:00:00.000Z","291.9498","5.2187"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2029.9029","2023-07-01T00:00:00.000Z","388.9672","5.0748"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2475.1186","2023-07-01T00:00:00.000Z","487.7273","4.9502"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4852.2171","2023-07-01T00:00:00.000Z","980.2063","4.8522"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9390.0474","2023-07-01T00:00:00.000Z","1935.2144","4.6950"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22592.0349","2023-07-01T00:00:00.000Z","4811.9350","4.5184"
