"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","159042.4875","2023-07-01T00:00:00.000Z","487.7314","318.085"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","311786.55","2023-07-01T00:00:00.000Z","980.1988","311.7866"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","603371.7","2023-07-01T00:00:00.000Z","1935.2073","301.6858"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1451685.375","2023-07-01T00:00:00.000Z","4811.9115","290.3371"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","561.571","2023-07-01T00:00:00.000Z","0","561.571"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","36444.348","2023-07-01T00:00:00.000Z","64.8971","364.4435"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","67456.704","2023-07-01T00:00:00.000Z","185.0951","337.2835"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","98469.06","2023-07-01T00:00:00.000Z","291.9475","328.2302"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","127670.752","2023-07-01T00:00:00.000Z","388.9671","319.1769"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","155672.595","2023-07-01T00:00:00.000Z","487.7314","311.3452"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","305180.22","2023-07-01T00:00:00.000Z","980.1989","305.1802"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","590587.08","2023-07-01T00:00:00.000Z","1935.2077","295.2935"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1420926.15","2023-07-01T00:00:00.000Z","4811.9114","284.1852"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","530.735","2023-07-01T00:00:00.000Z","0","530.735"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","34443.18","2023-07-01T00:00:00.000Z","64.8971","344.4318"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","63752.64","2023-07-01T00:00:00.000Z","185.0951","318.7632"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","93062.1","2023-07-01T00:00:00.000Z","291.9474","310.207"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","120660.32","2023-07-01T00:00:00.000Z","388.9671","301.6508"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","147124.575","2023-07-01T00:00:00.000Z","487.7314","294.2492"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","288422.7","2023-07-01T00:00:00.000Z","980.1988","288.4227"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","558157.8","2023-07-01T00:00:00.000Z","1935.2076","279.0789"
"2023-12-02T06:09:12.946Z","Sentinel","qatarcentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1342902.75","2023-07-01T00:00:00.000Z","4811.9107","268.5806"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","543.0398","2023-07-01T00:00:00.000Z","0","543.0398"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","35241.723","2023-07-01T00:00:00.000Z","64.8971","352.4172"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","65230.704","2023-07-01T00:00:00.000Z","185.0951","326.1535"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","95219.685","2023-07-01T00:00:00.000Z","291.9475","317.3990"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","123457.752","2023-07-01T00:00:00.000Z","388.9670","308.6444"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","150535.5638","2023-07-01T00:00:00.000Z","487.7314","301.0711"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","295109.595","2023-07-01T00:00:00.000Z","980.1990","295.1096"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","571098.33","2023-07-01T00:00:00.000Z","1935.2076","285.5492"
"2024-01-02T06:09:49.104Z","Sentinel","qatarcentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1374037.0875","2023-07-01T00:00:00.000Z","4811.9101","274.8074"
