"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.7818","2023-07-01T00:00:00.000Z","0","4.7818"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","329.1632","2023-07-01T00:00:00.000Z","68.8367","3.2916"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","609.3967","2023-07-01T00:00:00.000Z","185.1369","3.047"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","889.6302","2023-07-01T00:00:00.000Z","291.9692","2.9654"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1153.5486","2023-07-01T00:00:00.000Z","389.0027","2.8839"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1406.7278","2023-07-01T00:00:00.000Z","487.7866","2.8135"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2757.8538","2023-07-01T00:00:00.000Z","980.2217","2.7579"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5337.7815","2023-07-01T00:00:00.000Z","1935.4514","2.6689"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12844.0367","2023-07-01T00:00:00.000Z","4812.4833","2.5688"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.9609","2023-07-01T00:00:00.000Z","0","4.9609"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","341.4916","2023-07-01T00:00:00.000Z","68.8366","3.4149"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","632.2208","2023-07-01T00:00:00.000Z","185.136","3.1611"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","922.9501","2023-07-01T00:00:00.000Z","291.9712","3.0765"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1196.7532","2023-07-01T00:00:00.000Z","388.9983","2.9919"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1459.4149","2023-07-01T00:00:00.000Z","487.7887","2.9188"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2861.1454","2023-07-01T00:00:00.000Z","980.2472","2.8611"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5537.7009","2023-07-01T00:00:00.000Z","1935.5146","2.7689"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13325.0927","2023-07-01T00:00:00.000Z","4812.4138","2.665"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.957","2023-07-01T00:00:00.000Z","0","4.957"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","341.2244","2023-07-01T00:00:00.000Z","68.8369","3.4122"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","631.7263","2023-07-01T00:00:00.000Z","185.1375","3.1586"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","922.2282","2023-07-01T00:00:00.000Z","291.9737","3.0741"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1195.817","2023-07-01T00:00:00.000Z","388.9974","2.9895"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1458.2733","2023-07-01T00:00:00.000Z","487.7984","2.9165"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2858.9073","2023-07-01T00:00:00.000Z","980.2528","2.8589"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5533.369","2023-07-01T00:00:00.000Z","1935.4888","2.7667"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13314.6692","2023-07-01T00:00:00.000Z","4812.4731","2.6629"
