"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","913.0368","2023-07-01T00:00:00.000Z","0","913.0368"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","61366.608","2023-07-01T00:00:00.000Z","67.2115","613.6661"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","113573.584","2023-07-01T00:00:00.000Z","185.0739","567.8679"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","165780.56","2023-07-01T00:00:00.000Z","291.9351","552.6019"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","214933.8376","2023-07-01T00:00:00.000Z","388.9488","537.3346"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","262059.12","2023-07-01T00:00:00.000Z","487.7019","524.1182"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","513729.52","2023-07-01T00:00:00.000Z","980.1787","513.7295"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","994098.08","2023-07-01T00:00:00.000Z","1935.0613","497.049"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2391600.4","2023-07-01T00:00:00.000Z","4811.5989","478.3201"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","932.724","2023-07-01T00:00:00.000Z","0","932.724"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","62689.815","2023-07-01T00:00:00.000Z","67.2115","626.8982"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","116022.495","2023-07-01T00:00:00.000Z","185.0739","580.1125"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","169355.175","2023-07-01T00:00:00.000Z","291.9351","564.5172"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","219568.3118","2023-07-01T00:00:00.000Z","388.9488","548.9208"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","267709.725","2023-07-01T00:00:00.000Z","487.7019","535.4194"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","524806.725","2023-07-01T00:00:00.000Z","980.1788","524.8067"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1015533.15","2023-07-01T00:00:00.000Z","1935.0613","507.7666"
