"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","444.9596","2023-07-01T00:00:00.000Z","0","444.9596"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","30601.3125","2023-07-01T00:00:00.000Z","68.7732","306.0131"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","56653.7813","2023-07-01T00:00:00.000Z","185.1352","283.2689"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","82706.25","2023-07-01T00:00:00.000Z","291.9708","275.6875"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","107241.8861","2023-07-01T00:00:00.000Z","388.998","268.1047"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","130779.2578","2023-07-01T00:00:00.000Z","487.7917","261.5585"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","256389.375","2023-07-01T00:00:00.000Z","980.2372","256.3894"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","496237.5","2023-07-01T00:00:00.000Z","1935.4837","248.1188"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1194071.4844","2023-07-01T00:00:00.000Z","4812.499","238.8143"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","447.7707","2023-07-01T00:00:00.000Z","0","447.7707"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","30794.6375","2023-07-01T00:00:00.000Z","68.7732","307.9464"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","57011.6937","2023-07-01T00:00:00.000Z","185.1351","285.0585"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","83228.75","2023-07-01T00:00:00.000Z","291.9708","277.4292"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","107919.391","2023-07-01T00:00:00.000Z","388.9980","269.7985"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","131605.4609","2023-07-01T00:00:00.000Z","487.7917","263.2109"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","258009.125","2023-07-01T00:00:00.000Z","980.2372","258.0091"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","499372.5","2023-07-01T00:00:00.000Z","1935.4841","249.6862"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1201615.0781","2023-07-01T00:00:00.000Z","4812.5010","240.3230"
