"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.2734","2023-07-01T00:00:00.000Z","0","4.2734"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","293.8957","2023-07-01T00:00:00.000Z","68.7733","2.939"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","544.1042","2023-07-01T00:00:00.000Z","185.1324","2.7205"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","794.3127","2023-07-01T00:00:00.000Z","291.9731","2.6477"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1029.9535","2023-07-01T00:00:00.000Z","388.9993","2.5749"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1256.007","2023-07-01T00:00:00.000Z","487.7887","2.512"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2462.3694","2023-07-01T00:00:00.000Z","980.2426","2.4624"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4765.8763","2023-07-01T00:00:00.000Z","1935.4598","2.3829"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11467.8899","2023-07-01T00:00:00.000Z","4812.5771","2.2936"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.4335","2023-07-01T00:00:00.000Z","0","4.4335"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","304.9032","2023-07-01T00:00:00.000Z","68.7726","3.049"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","564.4829","2023-07-01T00:00:00.000Z","185.1371","2.8224"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","824.0626","2023-07-01T00:00:00.000Z","291.9723","2.7469"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1068.529","2023-07-01T00:00:00.000Z","388.9945","2.6713"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1303.049","2023-07-01T00:00:00.000Z","487.7958","2.6061"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2554.5941","2023-07-01T00:00:00.000Z","980.2364","2.5546"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4944.3758","2023-07-01T00:00:00.000Z","1935.4794","2.4722"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11897.4042","2023-07-01T00:00:00.000Z","4812.4764","2.3795"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.43","2023-07-01T00:00:00.000Z","0","4.43"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","304.6647","2023-07-01T00:00:00.000Z","68.7731","3.0466"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","564.0413","2023-07-01T00:00:00.000Z","185.138","2.8202"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","823.418","2023-07-01T00:00:00.000Z","291.9715","2.7447"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1067.6932","2023-07-01T00:00:00.000Z","389.0018","2.6692"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1302.0297","2023-07-01T00:00:00.000Z","487.7977","2.6041"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2552.5958","2023-07-01T00:00:00.000Z","980.2219","2.5526"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4940.508","2023-07-01T00:00:00.000Z","1935.4807","2.4703"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11888.0975","2023-07-01T00:00:00.000Z","4812.4104","2.3776"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.2421","2023-07-01T00:00:00.000Z","0","4.2421"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","291.7406","2023-07-01T00:00:00.000Z","68.7727","2.9174"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","540.1143","2023-07-01T00:00:00.000Z","185.1355","2.7006"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","788.4881","2023-07-01T00:00:00.000Z","291.9677","2.6283"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1022.4009","2023-07-01T00:00:00.000Z","388.997","2.556"
