"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","32463.725","2019-11-01T00:00:00.000Z","78.7781","324.6372"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","60952.3","2019-11-01T00:00:00.000Z","187.7551","304.7615"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","89440.875","2019-11-01T00:00:00.000Z","293.4783","298.1362"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","116604.4","2019-11-01T00:00:00.000Z","391.1112","291.511"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","143271.0313","2019-11-01T00:00:00.000Z","491.4773","286.5421"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","281573.125","2021-06-01T02:00:00.000Z","982.6588","281.5731"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","549895.75","2021-06-01T02:00:00.000Z","1952.9413","274.9479"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1333331.5625","2021-06-01T02:00:00.000Z","4849.3971","266.6663"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","414.703","2018-02-01T00:00:00.000Z","0","414.703"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","32669.525","2019-11-01T00:00:00.000Z","78.7781","326.6952"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","61338.7","2019-11-01T00:00:00.000Z","187.7551","306.6935"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","90007.875","2019-11-01T00:00:00.000Z","293.4783","300.0262"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","117343.6","2019-11-01T00:00:00.000Z","391.1112","293.359"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","144179.2813","2019-11-01T00:00:00.000Z","491.4773","288.3586"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","283358.125","2021-06-01T02:00:00.000Z","982.6588","283.3581"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","553381.75","2021-06-01T02:00:00.000Z","1952.9413","276.6909"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1341784.0625","2021-06-01T02:00:00.000Z","4849.3972","268.3568"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","436.9394","2018-02-01T00:00:00.000Z","0","436.9394"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34421.275","2019-11-01T00:00:00.000Z","78.7781","344.2128"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","64627.7","2019-11-01T00:00:00.000Z","187.7551","323.1385"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","94834.125","2019-11-01T00:00:00.000Z","293.4783","316.1138"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","123635.6","2019-11-01T00:00:00.000Z","391.111","309.089"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","151910.2187","2019-11-01T00:00:00.000Z","491.4773","303.8204"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","298551.875","2021-06-01T02:00:00.000Z","982.6591","298.5519"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","583054.25","2021-06-01T02:00:00.000Z","1952.941","291.5271"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1413730.9375","2021-06-01T02:00:00.000Z","4849.398","282.7462"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","449.5349","2018-02-01T00:00:00.000Z","0","449.5349"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","35413.525","2019-11-01T00:00:00.000Z","78.7781","354.1352"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","66490.7","2019-11-01T00:00:00.000Z","187.7551","332.4535"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","97567.875","2019-11-01T00:00:00.000Z","293.4783","325.2262"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","127199.6","2019-11-01T00:00:00.000Z","391.1112","317.999"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","156289.2812","2019-11-01T00:00:00.000Z","491.4773","312.5786"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","307158.125","2021-06-01T00:00:00.000Z","982.6588","307.1581"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","599861.75","2021-06-01T00:00:00.000Z","1952.9413","299.9309"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1454484.0625","2021-06-01T00:00:00.000Z","4849.3972","290.8968"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreasouth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","439.3031","2018-02-01T00:00:00.000Z","0","439.3031"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34607.475","2019-11-01T00:00:00.000Z","78.7781","346.0748"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","64977.3","2019-11-01T00:00:00.000Z","187.7551","324.8865"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","95347.125","2019-11-01T00:00:00.000Z","293.4783","317.8238"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","124304.4","2019-11-01T00:00:00.000Z","391.111","310.761"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","152731.9688","2019-11-01T00:00:00.000Z","491.4773","305.4639"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","300166.875","2021-06-01T00:00:00.000Z","982.6591","300.1669"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","586208.25","2021-06-01T00:00:00.000Z","1952.9410","293.1041"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1421378.4375","2021-06-01T00:00:00.000Z","4849.3980","284.2757"
