"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","Pay-as-you-go","1 GB","2.4624","2019-09-24T00:00:00.000Z","0","2.4624"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","100","1/Day","123.1204","2019-09-24T00:00:00.000Z","50.0002","1.2312"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","200","1/Day","221.6166","2019-09-24T00:00:00.000Z","180.0005","1.1081"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","300","1/Day","320.1129","2019-09-24T00:00:00.000Z","288.8845","1.067"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","400","1/Day","410.3949","2019-09-24T00:00:00.000Z","384.625","1.026"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","500","1/Day","492.4814","2019-09-24T00:00:00.000Z","480.0014","0.985"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","1000","1/Day","960.3387","2021-06-01T00:00:00.000Z","974.9631","0.9603"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","2000","1/Day","1822.1812","2021-06-01T00:00:00.000Z","1897.5124","0.9111"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","5000","1/Day","4309.2123","2021-06-01T00:00:00.000Z","4729.6809","0.8618"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","Pay-as-you-go","1 GB","2.4091","2019-09-24T00:00:00.000Z","0","2.4091"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","100","1/Day","120.4545","2019-09-24T00:00:00.000Z","49.9998","1.2045"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","200","1/Day","216.8181","2019-09-24T00:00:00.000Z","180.0067","1.0841"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","300","1/Day","313.1817","2019-09-24T00:00:00.000Z","288.8864","1.0439"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","400","1/Day","401.5089","2019-09-24T00:00:00.000Z","384.6239","1.0038"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","500","1/Day","481.818","2019-09-24T00:00:00.000Z","479.9940","0.9636"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","1000","1/Day","939.5451","2021-06-01T00:00:00.000Z","975.0364","0.9395"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","2000","1/Day","1782.7266","2021-06-01T00:00:00.000Z","1897.5270","0.8914"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","5000","1/Day","4215.9075","2021-06-01T00:00:00.000Z","4729.5350","0.8432"
