"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.518","2019-01-01T00:00:00.000Z","0","34.518"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2652.7467","2019-11-01T00:00:00.000Z","76.8511","26.5275"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4980.6673","2019-11-01T00:00:00.000Z","187.7549","24.9033"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7308.5879","2019-11-01T00:00:00.000Z","293.4787","24.362"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9528.2331","2019-11-01T00:00:00.000Z","391.1105","23.8206"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11707.275","2019-11-01T00:00:00.000Z","491.4769","23.4146"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23008.5174","2021-06-01T02:00:00.000Z","982.6569","23.0085"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","44934.281","2021-06-01T02:00:00.000Z","1952.9427","22.4671"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaenorth","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","108952.0971","2021-06-01T02:00:00.000Z","4849.4063","21.7904"
"2023-04-12T13:28:34.468Z","Azure Monitor","uaenorth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.2579","2019-01-01T00:00:00.000Z","0","34.2579"
"2023-04-12T13:28:34.468Z","Azure Monitor","uaenorth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2632.7597","2019-11-01T00:00:00.000Z","76.8512","26.3276"
"2023-04-12T13:28:34.468Z","Azure Monitor","uaenorth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4943.1407","2019-11-01T00:00:00.000Z","187.7551","24.7157"
"2023-04-12T13:28:34.468Z","Azure Monitor","uaenorth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7253.5217","2019-11-01T00:00:00.000Z","293.4783","24.1784"
"2023-04-12T13:28:34.468Z","Azure Monitor","uaenorth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9456.443","2019-11-01T00:00:00.000Z","391.1112","23.6411"
