"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.0641","2023-07-01T00:00:00.000Z","0","9.0641"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","623.3679","2023-07-01T00:00:00.000Z","68.7733","6.2337"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1154.073","2023-07-01T00:00:00.000Z","185.1345","5.7704"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1684.778","2023-07-01T00:00:00.000Z","291.969","5.6159"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2184.5843","2023-07-01T00:00:00.000Z","388.9999","5.4615"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2664.0553","2023-07-01T00:00:00.000Z","487.7882","5.3281"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5222.8119","2023-07-01T00:00:00.000Z","980.2391","5.2228"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10108.6682","2023-07-01T00:00:00.000Z","1935.4883","5.0543"
"2023-09-11T15:21:36.457Z","Sentinel","usgovvirginia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24323.9828","2023-07-01T00:00:00.000Z","4812.5325","4.8648"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.0595","2023-07-01T00:00:00.000Z","0","9.0595"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","623.053","2023-07-01T00:00:00.000Z","68.7734","6.2305"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1153.4899","2023-07-01T00:00:00.000Z","185.136","5.7674"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1683.9269","2023-07-01T00:00:00.000Z","291.9733","5.6131"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2183.4807","2023-07-01T00:00:00.000Z","388.9973","5.4587"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2662.7094","2023-07-01T00:00:00.000Z","487.7919","5.3254"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5220.1734","2023-07-01T00:00:00.000Z","980.2406","5.2202"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10103.5615","2023-07-01T00:00:00.000Z","1935.474","5.0518"
"2023-10-02T06:09:57.719Z","Sentinel","usgovvirginia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24311.6949","2023-07-01T00:00:00.000Z","4812.4817","4.8623"
