"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","304.5108","2020-10-01T02:00:00.000Z","0","304.5108"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25949.616","2020-10-01T02:00:00.000Z","85.2174","259.4962"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","48721.728","2020-10-01T02:00:00.000Z","187.7551","243.6086"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","71493.84","2020-10-01T02:00:00.000Z","293.4783","238.3128"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","93206.784","2020-10-01T02:00:00.000Z","391.1111","233.017"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","114522.54","2020-10-01T02:00:00.000Z","491.4772","229.0451"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","225073.2","2021-06-01T02:00:00.000Z","982.6589","225.0732"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","439554.72","2021-06-01T02:00:00.000Z","1952.9412","219.7774"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1065787.8","2021-06-01T02:00:00.000Z","4849.3967","213.1576"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","303.0204","2020-10-01T02:00:00.000Z","0","303.0204"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25822.608","2020-10-01T02:00:00.000Z","85.2174","258.2261"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","48483.264","2020-10-01T02:00:00.000Z","187.7551","242.4163"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","71143.92","2020-10-01T02:00:00.000Z","293.4783","237.1464"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","92750.592","2020-10-01T02:00:00.000Z","391.1111","231.8765"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","113962.02","2020-10-01T02:00:00.000Z","491.4772","227.924"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","223971.6","2021-06-01T02:00:00.000Z","982.6591","223.9716"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","437403.36","2021-06-01T02:00:00.000Z","1952.9412","218.7017"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1060571.4","2021-06-01T02:00:00.000Z","4849.3971","212.1143"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","300.9182","2020-10-01T02:00:00.000Z","0","300.9182"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25643.464","2020-10-01T02:00:00.000Z","85.2174","256.4346"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","48146.912","2020-10-01T02:00:00.000Z","187.7551","240.7346"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","70650.36","2020-10-01T02:00:00.000Z","293.4782","235.5012"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","92107.136","2020-10-01T02:00:00.000Z","391.1111","230.2678"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","113171.41","2020-10-01T02:00:00.000Z","491.4774","226.3428"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","222417.8","2021-06-01T02:00:00.000Z","982.659","222.4178"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","434368.88","2021-06-01T02:00:00.000Z","1952.9412","217.1844"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1053213.7","2021-06-01T02:00:00.000Z","4849.3985","210.6427"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","303.8622","2020-10-01T02:00:00.000Z","0","303.8622"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25894.344","2020-10-01T02:00:00.000Z","85.2174","258.9434"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","48617.952","2020-10-01T02:00:00.000Z","187.7551","243.0898"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","71341.56","2020-10-01T02:00:00.000Z","293.4782","237.8052"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","93008.256","2020-10-01T02:00:00.000Z","391.1111","232.5206"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","114278.61","2020-10-01T02:00:00.000Z","491.4774","228.5572"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","224593.8","2021-06-01T02:00:00.000Z","982.659","224.5938"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","438618.48","2021-06-01T02:00:00.000Z","1952.9412","219.3092"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1063517.7","2021-06-01T02:00:00.000Z","4849.3985","212.7035"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","301.967","2020-10-01T00:00:00.000Z","0","301.967"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25732.84","2020-10-01T00:00:00.000Z","85.2174","257.3284"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","48314.72","2020-10-01T00:00:00.000Z","187.7551","241.5736"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","70896.6","2020-10-01T00:00:00.000Z","293.4783","236.322"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","92428.16","2020-10-01T00:00:00.000Z","391.1111","231.0704"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","113565.85","2020-10-01T00:00:00.000Z","491.4773","227.1317"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","223193","2021-06-01T00:00:00.000Z","982.659","223.193"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","435882.8","2021-06-01T00:00:00.000Z","1952.9412","217.9414"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1056884.5","2021-06-01T00:00:00.000Z","4849.3976","211.3769"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricawest","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","48245.9187","2020-10-01T00:00:00.000Z","187.4877","241.2296"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricawest","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","222875.168","2021-06-01T00:00:00.000Z","981.2596","222.8752"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricawest","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1055379.472","2021-06-01T00:00:00.000Z","4842.4919","211.0759"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","301.537","2020-10-01T00:00:00.000Z","0","301.537"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","25696.1958","2020-10-01T00:00:00.000Z","85.2174","256.962"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","70795.6416","2020-10-01T00:00:00.000Z","293.4783","235.9855"
