"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","Pay-as-you-go","1 GB","333.4724","2018-02-01T00:00:00.000Z","0","333.4724"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","100","1/Day","25138.6905","2019-11-01T00:00:00.000Z","75.3846","251.3869"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","200","1/Day","47199.174","2019-11-01T00:00:00.000Z","187.7551","235.9959"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","300","1/Day","69259.6575","2019-11-01T00:00:00.000Z","293.4782","230.8655"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","400","1/Day","90294.072","2019-11-01T00:00:00.000Z","391.1112","225.7352"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","500","1/Day","110943.7106","2019-11-01T00:00:00.000Z","491.4772","221.8874"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","1000","1/Day","218039.6625","2021-06-01T00:00:00.000Z","982.6591","218.0397"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","2000","1/Day","425818.635","2021-06-01T00:00:00.000Z","1952.9408","212.9093"
"2023-03-29T13:50:58.330Z","Azure Monitor","eastasia","INR","5000","1/Day","1032481.9313","2021-06-01T00:00:00.000Z","4849.398","206.4964"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","Pay-as-you-go","1 GB","331.8403","2018-02-01T00:00:00.000Z","0","331.8403"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","100","1/Day","25015.6515","2019-11-01T00:00:00.000Z","75.3846","250.1565"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","200","1/Day","46968.162","2019-11-01T00:00:00.000Z","187.7551","234.8408"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","300","1/Day","68920.6725","2019-11-01T00:00:00.000Z","293.4783","229.7356"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","400","1/Day","89852.136","2019-11-01T00:00:00.000Z","391.1111","224.6303"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","500","1/Day","110400.7069","2019-11-01T00:00:00.000Z","491.4774","220.8014"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","1000","1/Day","216972.4875","2021-06-01T00:00:00.000Z","982.6590","216.9725"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","2000","1/Day","423734.505","2021-06-01T00:00:00.000Z","1952.9411","211.8673"
"2023-04-12T11:28:34.468Z","Azure Monitor","eastasia","INR","5000","1/Day","1027428.5438","2021-06-01T00:00:00.000Z","4849.3965","205.4857"
