"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.7606","2023-07-01T00:00:00.000Z","0","40.7606"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2791.5544","2023-07-01T00:00:00.000Z","68.4866","27.9155"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5167.7736","2023-07-01T00:00:00.000Z","185.122","25.8389"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7543.9928","2023-07-01T00:00:00.000Z","291.9626","25.1466"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9781.7426","2023-07-01T00:00:00.000Z","388.9887","24.4544"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11928.1274","2023-07-01T00:00:00.000Z","487.7702","23.8563"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23384.4819","2023-07-01T00:00:00.000Z","980.2225","23.3845"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","45258.1236","2023-07-01T00:00:00.000Z","1935.3898","22.6291"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","108897.8936","2023-07-01T00:00:00.000Z","4812.2945","21.7796"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.8548","2023-07-01T00:00:00.000Z","0","40.8548"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2798.0053","2023-07-01T00:00:00.000Z","68.4866","27.9801"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5179.7156","2023-07-01T00:00:00.000Z","185.1214","25.8986"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7561.4258","2023-07-01T00:00:00.000Z","291.9627","25.2048"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9804.3467","2023-07-01T00:00:00.000Z","388.9873","24.5109"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11955.6915","2023-07-01T00:00:00.000Z","487.7704","23.9114"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23438.5198","2023-07-01T00:00:00.000Z","980.2237","23.4385"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","45362.7081","2023-07-01T00:00:00.000Z","1935.3930","22.6814"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","109149.54","2023-07-01T00:00:00.000Z","4812.2929","21.8299"
