"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.4079","2020-03-01T00:00:00.000Z","0","2.4079"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","205.1926","2020-03-01T00:00:00.000Z","85.2164","2.0519"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","385.2596","2020-03-01T00:00:00.000Z","187.7575","1.9263"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","565.3266","2020-03-01T00:00:00.000Z","293.478","1.8844"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","737.0184","2020-03-01T00:00:00.000Z","391.1157","1.8425"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","905.5695","2020-03-01T00:00:00.000Z","491.4896","1.8111"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1779.732","2021-06-01T02:00:00.000Z","982.6801","1.7797"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3475.7119","2021-06-01T02:00:00.000Z","1952.9763","1.7379"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","8427.5544","2021-06-01T02:00:00.000Z","4849.2746","1.6855"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.3354","2020-03-01T00:00:00.000Z","0","2.3354"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","199.0171","2020-03-01T00:00:00.000Z","85.2176","1.9902"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","373.6648","2020-03-01T00:00:00.000Z","187.7524","1.8683"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","548.3124","2020-03-01T00:00:00.000Z","293.482","1.8277"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","714.8369","2020-03-01T00:00:00.000Z","391.1128","1.7871"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","878.3153","2020-03-01T00:00:00.000Z","491.4752","1.7566"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1726.1687","2021-06-01T02:00:00.000Z","982.676","1.7262"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3371.106","2021-06-01T02:00:00.000Z","1952.9058","1.6856"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","8173.9166","2021-06-01T02:00:00.000Z","4849.2623","1.6348"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.3057","2020-03-01T00:00:00.000Z","0","2.3057"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","196.4873","2020-03-01T00:00:00.000Z","85.2181","1.9649"
