"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.9","2019-09-24T01:00:00.000Z","0","2.9"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","145","2019-09-24T01:00:00.000Z","50","1.45"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","261","2019-09-24T01:00:00.000Z","180","1.305"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","377","2019-09-24T01:00:00.000Z","288.8889","1.2567"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","483.33","2019-09-24T01:00:00.000Z","384.6025","1.2083"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","580","2019-09-24T01:00:00.000Z","480.0132","1.16"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1131","2021-06-01T01:00:00.000Z","975","1.131"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2146","2021-06-01T01:00:00.000Z","1897.4359","1.073"
"2023-03-29T14:50:58.330Z","Sentinel","switzerlandwest","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5075","2021-06-01T01:00:00.000Z","4729.7297","1.015"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","7.18","2023-07-01T01:00:00.000Z","0","7.18"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","397.84","2023-07-01T01:00:00.000Z","55.4095","3.9784"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","735.72","2023-07-01T01:00:00.000Z","184.9286","3.6786"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1073.6","2023-07-01T01:00:00.000Z","291.8502","3.5787"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","1391.49","2023-07-01T01:00:00.000Z","388.8256","3.4787"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1695.85","2023-07-01T01:00:00.000Z","487.4953","3.3917"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3324","2023-07-01T01:00:00.000Z","980.0395","3.324"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6428.8","2023-07-01T01:00:00.000Z","1934.0554","3.2144"
"2023-07-02T07:08:00.652Z","Sentinel","switzerlandwest","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15459.5","2023-07-01T01:00:00.000Z","4809.4512","3.0919"
