"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","Pay-as-you-go","1 GB","2.7444","2019-09-24T00:00:00.000Z","0","2.7444"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","100","1/Day","137.2181","2019-09-24T00:00:00.000Z","49.9993","1.3722"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","200","1/Day","246.9926","2019-09-24T00:00:00.000Z","179.9975","1.235"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","300","1/Day","356.7577","2019-09-24T00:00:00.000Z","288.8726","1.1892"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","400","1/Day","457.3874","2019-09-24T00:00:00.000Z","384.6177","1.1435"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","500","1/Day","548.8724","2019-09-24T00:00:00.000Z","479.9934","1.0977"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","1000","1/Day","1070.3012","2021-06-01T00:00:00.000Z","975.0398","1.0703"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","2000","1/Day","2030.8279","2021-06-01T00:00:00.000Z","1897.438","1.0154"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","CHF","5000","1/Day","4802.6335","2021-06-01T00:00:00.000Z","4729.7947","0.9605"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","Pay-as-you-go","1 GB","2.6849","2019-09-24T00:00:00.000Z","0","2.6849"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","100","1/Day","134.247","2019-09-24T00:00:00.000Z","50.0007","1.3425"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","200","1/Day","241.6446","2019-09-24T00:00:00.000Z","179.996","1.2082"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","300","1/Day","349.033","2019-09-24T00:00:00.000Z","288.8868","1.1634"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","400","1/Day","447.4839","2019-09-24T00:00:00.000Z","384.6346","1.1187"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","500","1/Day","536.988","2019-09-24T00:00:00.000Z","480.0107","1.074"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","1000","1/Day","1047.1266","2021-06-01T00:00:00.000Z","974.9782","1.0471"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","2000","1/Day","1986.8556","2021-06-01T00:00:00.000Z","1897.4841","0.9934"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","CHF","5000","1/Day","4698.645","2021-06-01T00:00:00.000Z","4729.8621","0.9397"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","Pay-as-you-go","1 GB","2.6001","2019-09-24T00:00:00.000Z","0","2.6001"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","100","1/Day","130.0057","2019-09-24T00:00:00.000Z","50.0003","1.3001"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","200","1/Day","234.0103","2019-09-24T00:00:00.000Z","179.9941","1.1701"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","300","1/Day","338.0059","2019-09-24T00:00:00.000Z","288.8692","1.1267"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","400","1/Day","433.3464","2019-09-24T00:00:00.000Z","384.6156","1.0834"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","500","1/Day","520.0228","2019-09-24T00:00:00.000Z","479.9915","1.04"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","1000","1/Day","1014.0445","2021-06-01T00:00:00.000Z","975.0428","1.014"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","2000","1/Day","1924.0844","2021-06-01T00:00:00.000Z","1897.5191","0.962"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","CHF","5000","1/Day","4550.1995","2021-06-01T00:00:00.000Z","4729.9371","0.91"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","Pay-as-you-go","1 GB","5.6354","2023-07-01T00:00:00.000Z","0","5.6354"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","100","1/Day","357.8991","2023-07-01T00:00:00.000Z","63.5091","3.5790"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","200","1/Day","661.8136","2023-07-01T00:00:00.000Z","184.9158","3.3091"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","300","1/Day","965.7191","2023-07-01T00:00:00.000Z","291.8374","3.2191"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","400","1/Day","1251.6417","2023-07-01T00:00:00.000Z","388.8173","3.1291"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","500","1/Day","1525.3604","2023-07-01T00:00:00.000Z","487.4758","3.0507"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","1000","1/Day","2989.7907","2023-07-01T00:00:00.000Z","980.0343","2.9898"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","2000","1/Day","5782.1645","2023-07-01T00:00:00.000Z","1933.9636","2.8911"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","CHF","5000","1/Day","13903.9896","2023-07-01T00:00:00.000Z","4809.2386","2.7808"
